## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 1
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1532373455.01
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
   2450  2450            0                 0          0       0            140          0             0             0    4519853.480           2    84                       0                 0              0                0                0                    0                   0          32  7708         76  8296         76      0        27                  0                 0                  2            0      214       50      0      560500                  1        140                   0                     0                   0      104900           0
   2450  2450            0                 0          0       0            140          0             0             0    4578919.020           2    85                       0                 0              0                0                0                    0                   0          32  7708         76  8296         76      0        25                  0                 0                  2            0      214       50      0      560900                  1        140                   0                     0                   0      105000           0
   2450  2450            0                 0          0       0            140          0             0             0    4601618.430           2    86                       0                 0              0                0                0                    0                   0          32  7708         76  8296         76      0        31                  0                 0                  2            0      214       50      0      573750                  1        140                   0                     0                   0      107400           0
   2450  2450            0                 0          0       0            140          0             0             0    4660877.920           2    87                       0                 0              0                0                0                    0                   0          32  7708         76  8296         76      0        25                  0                 0                  2            0      214       50      0      574300                  1        140                   0                     0                   0      107500           0
   2450  2450            0                 0          0       0            140          0             0             0    4683512.680           2    88                       0                 0              0                0                0                    0                   0          32  7708         76  8296         76      0        31                  0                 0                  2            0      214       50      0      587100                  1        140                   0                     0                   0      109900           0
   2450  2450            0                 0          0       0            140          0             0             0    4742642.870           2    89                       0                 0              0                0                0                    0                   0          32  7708         76  8296         76      0        25                  0                 0                  2            0      214       50      0      587550                  1        140                   0                     0                   0      110000           0
   2450  2450            0                 0          0       0            140          0             0             0    4765665.530           2    90                       0                 0              0                0                0                    0                   0          32  7708         76  8296         76      0        27                  0                 0                  2            0      214       50      0      600650                  1        140                   0                     0                   0      112400           0
   2450  2450            0                 0          0       0            140          0             0             0    4824860.370           2    91                       0                 0              0                0                0                    0                   0          32  7708         76  8296         76      0        30                  0                 0                  2            0      214       50      0      601150                  1        140                   0                     0                   0      112500           0
   2450  2450            0                 0          0       0            140          0             0             0    4847947.680           2    92                       0                 0              0                0                0                    0                   0          32  7708         76  8296         76      0        27                  0                 0                  2            0      214       50      0      614300                  1        140                   0                     0                   0      114900           0
   2450  2450            0                 0          0       0            140          0             0             0    4907142.520           2    93                       0                 0              0                0                0                    0                   0          32  7708         76  8296         76      0        27                  0                 0                  2            0      214       50      0      614800                  1        140                   0                     0                   0      115000           0
   2450  2450            0                 0          0       0            140          0             0             0    4930100.530           2    94                       0                 0              0                0                0                    0                   0          32  7708         76  8296         76      0        28                  0                 0                  2            0      214       50      0      627850                  1        140                   0                     0                   0      117400           0
   2450  2450            0                 0          0       0            140          0             0             0    4989424.670           2    95                       0                 0              0                0                0                    0                   0          32  7708         76  8296         76      0        27                  0                 0                  2            0      214       50      0      628450                  1        140                   0                     0                   0      117500           0
   2450  2450            0                 0          0       0            140          0             0             0    5012318.030           2    96                       0                 0              0                0                0                    0                   0          32  7708         76  8296         76      0        27                  0                 0                  2            0      214       50      0      641450                  1        140                   0                     0                   0      119900           0
   2450  2450            0                 0          0       0            140          0             0             0    5071577.520           2    97                       0                 0              0                0                0                    0                   0          32  7708         76  8296         76      0        25                  0                 0                  2            0      214       50      0      642000                  1        140                   0                     0                   0      120000           0
   2450  2450            0                 0          0       0            140          0             0             0    5093889.030           2    98                       0                 0              0                0                0                    0                   0          32  7708         76  8296         76      0        27                  0                 0                  2            0      214       50      0      654550                  1        140                   0                     0                   0      122400           0
   2450  2450            0                 0          0       0            140          0             0             0    5153083.870           2    99                       0                 0              0                0                0                    0                   0          32  7708         76  8296         76      0        29                  0                 0                  2            0      214       50      0      655050                  1        140                   0                     0                   0      122500           0
#pos runNum=0 0@(1.00000,1.00000)@0 1@(0.89546,1.07395)@3426 2@(1.01497,0.94491)@3181 3@(0.87265,0.93089)@6376 4@(1.02999,0.82701)@6671 5@(0.97467,0.89314)@6671 6@(0.80514,1.01220)@6594 7@(0.68426,0.94638)@9647 8@(0.98531,0.83640)@6732 9@(0.60665,1.12503)@9846 10@(0.56719,1.04727)@10185 11@(1.11756,0.78649)@9889 12@(0.74474,1.01275)@9565 13@(0.55314,0.98657)@12840 14@(0.94087,1.17199)@6668 15@(0.69965,0.86157)@9609 16@(0.96757,0.97334)@3468 17@(0.83537,0.80000)@10060 18@(1.09509,0.99781)@10258 19@(1.05131,0.97076)@6907 20@(0.70238,0.86998)@10006 21@(1.15103,0.84508)@6704 22@(1.20814,1.01743)@3440 23@(1.08970,0.91302)@6796 24@(0.44777,0.82673)@13507 25@(1.30780,1.00734)@6658 26@(0.95483,0.83599)@10022 27@(0.86955,0.85691)@6381 28@(1.29467,1.15610)@9949 29@(0.64613,1.03919)@6857 30@(0.37280,0.75330)@16718 31@(0.57072,0.94431)@9768 32@(0.82881,1.18414)@9932 33@(0.88408,0.64666)@9599 34@(0.41403,1.17342)@16296 35@(0.82559,0.72100)@10057 36@(0.95592,1.01238)@6414 37@(0.90605,1.06619)@3171 38@(0.29416,1.25022)@19624 39@(1.33133,1.17100)@10114 40@(0.39635,0.65466)@19951 41@(1.26719,0.79733)@10185 42@(1.02738,0.67567)@9882 43@(0.76427,0.98162)@6371 44@(0.38324,0.75895)@16835 45@(1.15165,0.73459)@13217 46@(0.62649,1.14421)@10001 47@(1.38120,1.34509)@13442 48@(0.52524,1.07822)@10042 49@(1.01873,1.25280)@13476
#links runNum=0 26-35@-90dBm@0.859 13-24@-88dBm@0.937 15-19@-92dBm@0.670 16-25@-91dBm@0.768 13-48@-83dBm@0.975 7-35@-96dBm@0.176 27-45@-96dBm@0.141 14-36@-95dBm@0.228 46-48@-91dBm@0.804 7-46@-87dBm@0.939 35-36@-95dBm@0.225 1-6@-81dBm@0.985 34-38@-85dBm@0.959 3-6@-97dBm@0.036 21-23@-84dBm@0.974 32-49@-87dBm@0.946 2-5@-87dBm@0.949 29-48@-85dBm@0.967 7-11@-95dBm@0.281 13-34@-88dBm@0.935 2-49@-94dBm@0.483 29-31@-96dBm@0.089 30-40@-85dBm@0.960 1-5@-96dBm@0.151 0-37@-82dBm@0.985 5-23@-88dBm@0.933 11-39@-96dBm@0.188 4-17@-92dBm@0.673 0-13@-97dBm@0.069 4-39@-95dBm@0.313 6-31@-88dBm@0.922 20-27@-92dBm@0.678 1-3@-88dBm@0.933 18-41@-92dBm@0.716 19-41@-96dBm@0.125 2-22@-95dBm@0.279 24-43@-95dBm@0.211 4-35@-92dBm@0.700 19-32@-95dBm@0.219 14-31@-96dBm@0.167 43-46@-90dBm@0.853 8-18@-97dBm@0.055 27-37@-90dBm@0.806 1-20@-94dBm@0.352 29-37@-90dBm@0.805 13-15@-95dBm@0.221 32-39@-96dBm@0.143 13-30@-93dBm@0.552 4-26@-83dBm@0.974 25-41@-96dBm@0.157 27-28@-97dBm@0.069 3-8@-86dBm@0.952 6-24@-95dBm@0.199 10-26@-96dBm@0.127 35-43@-90dBm@0.864 10-13@-86dBm@0.956 4-42@-86dBm@0.953 2-17@-95dBm@0.196 17-22@-97dBm@0.039 9-10@-84dBm@0.973 0-2@-79dBm@0.997 12-48@-97dBm@0.063 25-39@-89dBm@0.875 36-49@-94dBm@0.355 0-16@-89dBm@0.866 21-39@-93dBm@0.655 0-1@-83dBm@0.974 33-35@-86dBm@0.958 4-45@-95dBm@0.227 32-37@-96dBm@0.189 29-44@-95dBm@0.317 7-15@-97dBm@0.025 5-21@-90dBm@0.851 23-25@-91dBm@0.731 5-8@-78dBm@1.000 6-29@-85dBm@0.961 2-14@-89dBm@0.876 4-23@-95dBm@0.290 1-2@-93dBm@0.623 42-43@-93dBm@0.541 0-4@-94dBm@0.395 4-15@-94dBm@0.328 6-48@-96dBm@0.113 20-46@-97dBm@0.018 19-36@-85dBm@0.960 9-46@-90dBm@0.864 3-37@-83dBm@0.974 16-27@-95dBm@0.211 14-32@-86dBm@0.951 7-20@-96dBm@0.158 14-20@-93dBm@0.594 6-8@-95dBm@0.226 21-35@-97dBm@0.000 43-48@-91dBm@0.786 4-46@-95dBm@0.226 18-43@-97dBm@0.034 6-9@-88dBm@0.938 33-42@-86dBm@0.956 16-43@-88dBm@0.924 17-26@-83dBm@0.974 24-30@-82dBm@0.985 11-27@-95dBm@0.226 2-16@-95dBm@0.245 31-40@-95dBm@0.226 7-34@-92dBm@0.686 1-43@-90dBm@0.864 5-13@-96dBm@0.145 16-26@-97dBm@0.075 20-26@-91dBm@0.778 12-13@-89dBm@0.867 4-20@-92dBm@0.676 25-28@-88dBm@0.937 9-12@-87dBm@0.944 26-27@-90dBm@0.821 11-23@-93dBm@0.558 5-43@-96dBm@0.101 1-13@-93dBm@0.645 3-20@-90dBm@0.830 16-29@-97dBm@0.015 1-37@-67dBm@1.000 39-41@-94dBm@0.326 2-36@-80dBm@0.988 4-21@-89dBm@0.895 24-31@-90dBm@0.810 1-22@-95dBm@0.219 5-28@-95dBm@0.276 14-16@-93dBm@0.642 3-7@-89dBm@0.887 6-22@-95dBm@0.288 26-39@-94dBm@0.350 8-17@-86dBm@0.951 12-43@-85dBm@0.962 5-15@-92dBm@0.688 13-31@-79dBm@1.000 14-27@-94dBm@0.437 3-28@-97dBm@0.001 16-49@-94dBm@0.342 6-16@-90dBm@0.817 10-29@-86dBm@0.955 33-45@-95dBm@0.255 8-26@-91dBm@0.725 10-48@-89dBm@0.877 0-29@-94dBm@0.384 1-39@-93dBm@0.603 3-43@-93dBm@0.578 5-11@-86dBm@0.950 36-39@-96dBm@0.158 6-49@-95dBm@0.225 28-37@-96dBm@0.140 1-19@-86dBm@0.958 3-15@-87dBm@0.939 10-46@-85dBm@0.959 9-48@-93dBm@0.639 7-27@-89dBm@0.876 0-22@-89dBm@0.893 17-31@-93dBm@0.534 24-32@-96dBm@0.171 26-36@-93dBm@0.636 7-12@-81dBm@0.985 8-11@-88dBm@0.919 19-23@-79dBm@1.000 6-37@-91dBm@0.737 11-21@-91dBm@0.747 2-32@-92dBm@0.704 16-23@-85dBm@0.966 15-20@-73dBm@1.000 6-12@-97dBm@0.039 5-9@-96dBm@0.139 1-14@-81dBm@0.985 3-48@-92dBm@0.674 27-33@-88dBm@0.937 9-40@-95dBm@0.284 31-44@-92dBm@0.691 10-43@-91dBm@0.781 24-44@-88dBm@0.937 20-24@-94dBm@0.367 40-44@-96dBm@0.191 11-45@-86dBm@0.957 10-38@-93dBm@0.572 0-43@-94dBm@0.428 8-16@-88dBm@0.934 18-23@-95dBm@0.221 33-41@-95dBm@0.259 34-48@-95dBm@0.237 14-18@-89dBm@0.893 3-36@-90dBm@0.842 12-46@-94dBm@0.437 6-18@-95dBm@0.198 5-17@-95dBm@0.198 20-35@-93dBm@0.537 13-26@-95dBm@0.291 31-48@-89dBm@0.870 2-27@-88dBm@0.921 21-41@-87dBm@0.939 5-19@-91dBm@0.760 2-4@-85dBm@0.961 0-14@-91dBm@0.794 5-18@-92dBm@0.703 29-34@-94dBm@0.442 9-24@-91dBm@0.772 0-41@-95dBm@0.247 5-35@-93dBm@0.595 17-33@-89dBm@0.875 15-17@-88dBm@0.936 4-11@-89dBm@0.867 1-42@-97dBm@0.069 13-29@-95dBm@0.195 19-35@-92dBm@0.692 37-43@-84dBm@0.968 2-26@-91dBm@0.773 18-19@-79dBm@0.997 21-22@-86dBm@0.957 5-26@-96dBm@0.175 12-27@-94dBm@0.413 18-48@-97dBm@0.054 0-19@-93dBm@0.641 39-47@-87dBm@0.940 22-25@-83dBm@0.975 5-6@-91dBm@0.728 21-33@-91dBm@0.742 14-28@-91dBm@0.726 11-41@-87dBm@0.940 7-43@-79dBm@0.998 5-42@-95dBm@0.252 7-9@-91dBm@0.775
#results runNum=0 totalPacketSent 0 totalPacketReceived 734 totalOLGenerated 0.0 totalThReceived 0.449432698372 dropsByCollisions 101 totalTX 8296 totalRX 7708 dropsPropagation 487 -
#aveChargePerCycle runNum=0 0@2887.63 1@1918.55 2@1949.24 3@1142.49 4@1202.48 5@1137.98 6@1643.32 7@887.52 8@897.99 9@878.11 10@802.18 11@978.98 12@849.59 13@1177.86 14@1080.97 15@901.14 16@1429.81 17@798.99 18@753.95 19@955.05 20@832.46 21@934.26 22@1190.21 23@815.63 24@1092.13 25@1050.66 26@877.19 27@1115.23 28@702.42 29@1012.39 30@808.18 31@1340.76 32@836.66 33@873.74 34@838.46 35@818.05 36@854.94 37@1769.05 38@679.51 39@880.86 40@688.59 41@750.64 42@748.24 43@1292.87 44@698.47 45@673.64 46@784.28 47@654.64 48@1001.02 49@708.21

# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            185          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         39     0         39     39         0                  0                77                  8            8      181       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            178          0             0             0      21372.660           4     2                       0                 0              0                0                0                    0                   0           0     0         73     0         73     34        37                  0                 4                  7            2      181       50      1       11900                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            178          0             0             0      80429.050           4     3                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0        78                  0                 0                  5            0      181       50      1       12350                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            178          0             0             0     102318.910           4     4                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0        72                  0                 0                  5            0      181       50      1       24650                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            178          0             0             0     161246.000           4     5                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0        75                  0                 0                  5            0      181       50      1       25000                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            178          0             0             0     182707.910           4     6                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0        75                  0                 0                  5            0      181       50      1       36950                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            178          0             0             0     241376.400           4     7                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0        72                  0                 0                  5            0      181       50      1       37100                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            178          0             0             0     262321.110           4     8                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0        76                  0                 0                  5            0      181       50      1       48650                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            178          0             0             0     321248.200           4     9                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0        75                  0                 0                  5            0      181       50      1       49000                  2          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            178          0             0             0     341934.310           4    10                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0        73                  0                 0                  5            0      181       50      1       60350                  2          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            178          0             0             0     400796.750           4    11                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0        75                  0                 0                  5            0      181       50      1       60650                  2          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            178          0             0             0     422064.710           4    12                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0        74                  0                 0                  5            0      181       50      1       72450                  2          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            178          0             0             0     481056.450           4    13                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0        73                  0                 0                  5            0      181       50      1       72850                  2          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            178          0             0             0     501807.210           4    14                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0        69                  0                 0                  5            0      181       50      1       84250                  2          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            178          0             0             0     560669.650           4    15                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0        78                  0                 0                  5            0      181       50      1       84550                  2          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            178          0             0             0     581679.010           4    16                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0        71                  0                 0                  5            0      181       50      1       96150                  2          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            178          0             0             0     640606.100           4    17                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0        74                  0                 0                  5            0      181       50      1       96500                  2          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            178          0             0             0     661938.710           4    18                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0        72                  0                 0                  5            0      181       50      1      108350                  2          0                   0                     0                   0       22400           0
      1  1225         1225                 1         26   1.000            178     11.000       139.000             0     724308.130          16    19                       0                 0              0                0                0                    0                   0         110    27        207    29        207      7        65                  2                 0                  5            0      181       50      1      108550                  8        178                   0                     0                   0       22500        1224
    125  1225            0               124        846   1.048            178     89.169      4134.274             0     891601.070         840    20                       0                 0              0                0                0                    9                   0        1186   997       1578  1103       1578     67         9                108                 3                  3           27      181       50      1      121050                453        178                   0                     0                   0       24900        1100
    283  1225            0               158        853   2.013            178    174.259      5313.744             0    1100699.060         282    21                       0                 0              0                0                0                    1                   0         614  2008        904  2193        904     21        52                 76                15                  4           58      180       50      1      121400                147        178                   0                     0                   0       25000         942
    443  1225            0               160        593   2.888            178    275.550      4290.678             0    1232199.650         218    22                       0                 0              0                0                0                    3                   0         588  2761        819  2997        819     15        63                 31                 7                 11           57      181       50      1      132850                111        178                   0                     0                   0       27400         782
    592  1225            0               149        394   3.664            178    374.792      3354.875             0    1372388.860         125    23                       0                 0              0                0                0                    1                   0         439  3304        652  3578        652      5        66                 17                 5                 11           55      181       50      1      133200                 63        178                   0                     0                   0       27500         633
    726  1225            0               134        262   4.261            178    476.201      3149.200             0    1454327.290          76    24                       0                 0              0                0                0                    2                   0         346  3700        500  4004        500      9        56                  9                 7                  9           52      181       50      1      145150                 38        178                   0                     0                   0       29900         499
    846  1225            0               120        173   4.825            179    578.008      3040.504             0    1556626.920          34    25                       0                 0              0                0                0                    0                   0         293  3993        365  4311        365      8        59                  4                 8                 11           51      180       50      1      145600                 17        178                   0                     0                   0       30000         379
    939  1225            0                93        124   5.183            178    676.882      3101.562             0    1610471.420          26    26                       0                 0              0                0                0                    0                   0         228  4210        299  4538        299      4        53                  2                 2                 10           51      181       50      1      157700                 13        178                   0                     0                   0       32400         286
   1005  1225            0                66         87   5.364            178    779.439      2074.765             0    1692832.190          18    27                       0                 0              0                0                0                    0                   0         176  4363        242  4707        242      2        59                  2                 0                 10           46      181       50      1      158050                  9        178                   0                     0                   0       32500         220
   1062  1225            0                57         70   5.807            178    882.965      2028.311             0    1732207.330          10    28                       0                 0              0                0                0                    0                   0         131  4490        197  4841        197      4        47                  2                 2                 10           46      181       50      1      169450                  5        178                   0                     0                   0       34900         163
   1103  1225            0                41         38   5.927            178    986.683      2156.295             0    1802885.120           6    29                       0                 0              0                0                0                    0                   0         103  4569        155  4926        155      4        46                  1                 7                 10           47      181       50      1      169700                  3        178                   0                     0                   0       35000         122
   1127  1225            0                24         20   6.167            178   1096.500      2250.970             0    1830758.270           2    30                       0                 0              0                0                0                    0                   0          71  4613        123  4973        123      0        42                  0                 0                 11           46      181       50      1      181350                  1        178                   0                     0                   0       37400          98
   1144  1225            0                17         13   6.529            178   1194.529      2040.643             0    1894189.600           2    31                       0                 0              0                0                0                    0                   0          54  4643        103  5005        103      1        42                  0                 2                  9           45      181       50      1      181700                  1        178                   0                     0                   0       37500          81
   1157  1225            0                13         12   6.538            178   1287.385      2838.530             0    1918314.520           2    32                       0                 0              0                0                0                    0                   0          44  4668         94  5033         94      1        40                  0                 1                 10           45      181       50      1      192800                  1        178                   0                     0                   0       39900          68
   1167  1225            0                10         12   7.100            178   1390.700      3140.792             0    1980301.270           2    33                       0                 0              0                0                0                    0                   0          38  4690         88  5056         88      0        38                  0                 0                 12           42      181       50      1      193150                  1        178                   0                     0                   0       40000          58
   1173  1225            0                 6          8   6.833            178   1487.833      2705.567             0    2003584.720           2    34                       0                 0              0                0                0                    0                   0          32  4704         82  5073         82      1        42                  0                 1                  8           34      181       50      1      204900                  1        178                   0                     0                   0       42400          52
   1180  1225            0                 7         11   6.429            178   1585.714      3718.600             0    2064906.190           2    35                       0                 0              0                0                0                    0                   0          35  4722         83  5092         83      4        35                  0                 4                  5           34      181       50      1      205250                  1        178                   0                     0                   0       42500          45
   1186  1225            0                 6         13   6.667            178   1689.833      3865.667             0    2088491.700           2    36                       0                 0              0                0                0                    0                   0          35  4741         82  5112         82      0        29                  0                 0                  2           34      181       50      1      216900                  1        178                   0                     0                   0       44900          39
   1192  1225            0                 6          8   6.500            178   1790.833      3973.300             0    2149150.910           2    37                       0                 0              0                0                0                    0                   0          34  4755         81  5128         81      0        39                  0                 0                  2           32      181       50      1      217050                  1        178                   0                     0                   0       45000          33
   1197  1225            0                 5          9   6.600            178   1890.200      4170.167             0    2172384.820           2    38                       0                 0              0                0                0                    0                   0          32  4769         81  5143         81      1        30                  0                 1                  3           30      181       50      1      228900                  1        178                   0                     0                   0       47400          28
   1202  1225            0                 5          5   6.600            178   1991.200      3213.500             0    2232655.650           2    39                       0                 0              0                0                0                    0                   0          31  4779         79  5155         79      0        35                  0                 0                  3           30      181       50      1      229150                  1        178                   0                     0                   0       47500          23
   1205  1225            0                 3          5   7.000            178   2085.333      2297.000             0    2255888.670           2    40                       0                 0              0                0                0                    0                   0          30  4787         78  5163         78      0        35                  0                 0                  3           30      181       50      1      241650                  1        178                   0                     0                   0       49900          20
   1208  1225            0                 3          4   6.667            178   2186.333      2194.000             0    2315758.600           2    41                       0                 0              0                0                0                    0                   0          30  4794         78  5170         78      0        35                  0                 0                  2           29      181       50      1      242000                  1        178                   0                     0                   0       50000          17
   1211  1225            0                 3          1   7.333            178   2287.333      2132.000             0    2337230.310           2    42                       0                 0              0                0                0                    0                   0          30  4798         78  5175         78      0        31                  0                 0                  2           29      181       50      1      253450                  1        178                   0                     0                   0       52400          14
   1214  1225            0                 3          2   6.000            178   2388.333      2171.000             0    2396672.050           2    43                       0                 0              0                0                0                    0                   0          30  4803         78  5180         78      0        32                  0                 0                  2            5      181       50      1      253650                  1        178                   0                     0                   0       52500          11
   1216  1225            0                 2          1   6.000            178   2489.000      2313.000             0    2419295.040           2    44                       0                 0              0                0                0                    0                   0          29  4806         77  5184         77      0        36                  0                 0                  2            5      181       50      1      266100                  1        178                   0                     0                   0       54900           9
   1218  1225            0                 2          2   7.000            178   2598.000      2460.000             0    2478853.830           2    45                       0                 0              0                0                0                    0                   0          29  4810         77  5189         77      0        29                  0                 0                  2            5      181       50      1      266450                  1        178                   0                     0                   0       55000           7
   1220  1225            0                 2          2   7.000            178   2691.000      1327.000             0    2499888.270           2    46                       0                 0              0                0                0                    0                   0          29  4814         76  5193         76      0        34                  0                 1                  2            5      181       50      1      277650                  1        178                   0                     0                   0       57400           5
   1222  1225            0                 2          2   7.500            178   2792.000       978.000             0    2559292.990           2    47                       0                 0              0                0                0                    0                   0          29  4818         76  5197         76      0        33                  0                 0                  2            5      181       50      1      277950                  1        178                   0                     0                   0       57500           3
   1224  1225            0                 2          1   9.000            178   2893.000       932.000             0    2580469.080           2    48                       0                 0              0                0                0                    0                   0          29  4821         76  5201         76      0        31                  0                 0                  2            5      181       50      1      289300                  1        178                   0                     0                   0       59900           1
   1225  1225            0                 1          0   8.000            178   3008.000       248.000             0    2639497.840           2    49                       0                 0              0                0                0                    0                   0          28  4822         75  5202         75      0        33                  0                 0                  2            5      181       50      1      289600                  1        178                   0                     0                   0       60000           0
   1225  1225            0                 0          0       0            178          0             0             0    2661202.900           2    50                       0                 0              0                0                0                    0                   0          28  4822         75  5202         75      0        34                  0                 0                  2            3      181       50      1      301700                  1        178                   0                     0                   0       62400           0
   1225  1225            0                 0          0       0            178          0             0             0    2720114.540           2    51                       0                 0              0                0                0                    0                   0          28  4822         75  5202         75      0        34                  0                 0                  2            0      181       50      1      302000                  1        178                   0                     0                   0       62500           0
