## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 3
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 3
## parents = 3
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1532407961.42
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
   2420  2450            0                 1          0   5.000            129   2634.000      1830.000             0    1327609.720           2    85                       0                 0              0                0                0                    1                 421          27  7340        106  8476        106      0         0                  0                 0                  0           12      220       50      0           0                  1        129                   0                     0                   0           0          30
   2421  2450            0                 1          0   6.000            129   2735.000      1930.000             0    1330334.440           2    86                       0                 0              0                0                0                    1                 421          27  7341        106  8477        106      0         0                  0                 0                  0           12      220       50      0           0                  1        129                   0                     0                   0           0          29
   2422  2450            0                 1          0   5.000            129   2836.000      2022.000             0    1333059.160           2    87                       0                 0              0                0                0                    1                 421          27  7342        106  8478        106      0         0                  0                 0                  0           12      220       50      0           0                  1        129                   0                     0                   0           0          28
   2423  2450            0                 1          0   6.000            129   2937.000      2121.000             0    1335783.880           2    88                       0                 0              0                0                0                    1                 421          27  7343        106  8479        106      0         0                  0                 0                  0           12      220       50      0           0                  1        129                   0                     0                   0           0          27
   2424  2450            0                 1          0   5.000            129   3038.000      2220.000             0    1338508.600           2    89                       0                 0              0                0                0                    1                 421          27  7344        106  8480        106      0         0                  0                 0                  0           12      220       50      0           0                  1        129                   0                     0                   0           0          26
   2425  2450            0                 1          0   5.000            129   3139.000      2310.000             0    1341233.320           2    90                       0                 0              0                0                0                    1                 421          27  7345        106  8481        106      0         0                  0                 0                  0           12      220       50      0           0                  1        129                   0                     0                   0           0          25
   2426  2450            0                 1          0   6.000            129   3240.000      2409.000             0    1343958.040           2    91                       0                 0              0                0                0                    1                 421          27  7346        106  8482        106      0         0                  0                 0                  0           12      220       50      0           0                  1        129                   0                     0                   0           0          24
   2427  2450            0                 1          0   6.000            129   3341.000      2508.000             0    1346682.760           2    92                       0                 0              0                0                0                    1                 421          27  7347        106  8483        106      0         0                  0                 0                  0           12      220       50      0           0                  1        129                   0                     0                   0           0          23
   2428  2450            0                 1          0   6.000            129   3442.000      2603.000             0    1349407.480           2    93                       0                 0              0                0                0                    1                 421          27  7348        106  8484        106      0         0                  0                 0                  0           12      220       50      0           0                  1        129                   0                     0                   0           0          22
   2429  2450            0                 1          0   5.000            129   3543.000      2701.000             0    1352132.200           2    94                       0                 0              0                0                0                    1                 421          27  7349        106  8485        106      0         0                  0                 0                  0           12      220       50      0           0                  1        129                   0                     0                   0           0          21
   2430  2450            0                 1          0   5.000            129   3644.000      2768.000             0    1354856.920           2    95                       0                 0              0                0                0                    1                 421          27  7350        106  8486        106      0         0                  0                 0                  0           12      220       50      0           0                  1        129                   0                     0                   0           0          20
   2431  2450            0                 1          0   6.000            129   3745.000      2844.000             0    1357581.640           2    96                       0                 0              0                0                0                    1                 421          27  7351        106  8487        106      0         0                  0                 0                  0           12      220       50      0           0                  1        129                   0                     0                   0           0          19
   2432  2450            0                 1          0   6.000            129   3846.000      2944.000             0    1360306.360           2    97                       0                 0              0                0                0                    1                 421          27  7352        106  8488        106      0         0                  0                 0                  0           12      220       50      0           0                  1        129                   0                     0                   0           0          18
   2433  2450            0                 1          0   7.000            129   3947.000      3041.000             0    1363031.080           2    98                       0                 0              0                0                0                    1                 421          27  7353        106  8489        106      0         0                  0                 0                  0           12      220       50      0           0                  1        129                   0                     0                   0           0          17
   2434  2450            0                 1          0   6.000            129   4048.000      3133.000             0    1365755.800           2    99                       0                 0              0                0                0                    1                 421          27  7354        106  8490        106      0         0                  0                 0                  0           12      220       50      0           0                  1        129                   0                     0                   0           0          16
#pos runNum=0 0@(1.00000,1.00000)@0 1@(0.87723,1.15350)@3172 2@(0.91917,1.16678)@3640 3@(0.96630,1.13027)@6377 4@(0.97974,1.21992)@7224 5@(0.85554,0.99737)@6330 6@(0.78651,1.05402)@6702 7@(0.92382,1.03789)@7019 8@(1.02478,0.99271)@7172 9@(0.68966,1.13291)@6643 10@(0.79418,0.98069)@9621 11@(0.78858,1.10173)@3230 12@(0.90008,1.13317)@6740 13@(0.83724,1.03790)@9621 14@(0.84649,0.97823)@7135 15@(0.97089,0.76985)@9611 16@(0.95234,0.74263)@6411 17@(0.80462,1.10025)@6302 18@(1.12765,1.14149)@3440 19@(1.00948,1.22276)@6424 20@(0.91172,1.18309)@6536 21@(1.01857,1.18925)@6931 22@(0.88617,1.34303)@9700 23@(1.28858,1.02680)@6921 24@(0.87506,0.97574)@10645 25@(0.78555,0.76012)@10124 26@(0.82484,0.64603)@13301 27@(1.27723,1.11109)@10272 28@(1.08404,0.90790)@13241 29@(0.58097,0.99474)@9986 30@(1.05790,0.62927)@16652 31@(0.75819,0.67937)@13432 32@(0.73627,1.16569)@9630 33@(0.69921,1.22451)@7531 34@(0.52949,0.89235)@13314 35@(1.02184,0.95992)@3072 36@(1.09473,0.77804)@12853 37@(0.93586,1.30575)@6628 38@(0.59407,1.10501)@6926 39@(0.52908,1.12014)@10817 40@(0.62919,1.29923)@11175 41@(1.05930,0.57395)@9867 42@(0.88315,0.65358)@16373 43@(0.69754,1.06089)@10183 44@(0.33229,0.87468)@16590 45@(1.00952,1.23454)@6682 46@(0.74702,1.07143)@6397 47@(1.05193,1.04955)@6380 48@(0.37178,0.99974)@17154 49@(0.93342,0.83075)@9636
#links runNum=0 9-43@-94dBm@0.326 5-32@-91dBm@0.726 37-38@-92dBm@0.670 1-19@-88dBm@0.938 34-44@-86dBm@0.951 28-31@-94dBm@0.370 4-20@-81dBm@0.985 3-32@-94dBm@0.339 3-38@-97dBm@0.012 7-21@-91dBm@0.722 8-20@-93dBm@0.634 22-39@-97dBm@0.010 35-47@-83dBm@0.979 26-28@-91dBm@0.719 4-28@-97dBm@0.055 6-34@-92dBm@0.683 13-33@-90dBm@0.864 13-16@-96dBm@0.187 3-6@-87dBm@0.940 8-32@-96dBm@0.188 6-11@-89dBm@0.871 1-26@-97dBm@0.007 0-2@-86dBm@0.957 38-46@-89dBm@0.900 45-46@-94dBm@0.494 8-35@-93dBm@0.613 3-7@-84dBm@0.974 19-22@-86dBm@0.958 10-17@-94dBm@0.451 2-20@-66dBm@1.000 13-37@-95dBm@0.249 29-37@-97dBm@0.065 17-43@-93dBm@0.640 9-18@-94dBm@0.351 12-33@-92dBm@0.692 14-46@-95dBm@0.219 15-45@-97dBm@0.003 2-7@-84dBm@0.974 12-27@-95dBm@0.194 3-37@-96dBm@0.180 28-36@-87dBm@0.941 17-38@-94dBm@0.453 1-40@-95dBm@0.225 13-31@-96dBm@0.155 11-12@-87dBm@0.947 20-48@-97dBm@0.009 12-18@-91dBm@0.796 31-42@-92dBm@0.710 1-21@-93dBm@0.559 12-22@-97dBm@0.043 7-11@-96dBm@0.079 19-40@-96dBm@0.081 1-14@-90dBm@0.865 33-49@-94dBm@0.511 5-25@-89dBm@0.873 10-40@-93dBm@0.580 7-8@-91dBm@0.756 11-43@-93dBm@0.577 9-20@-96dBm@0.151 1-45@-87dBm@0.945 26-30@-88dBm@0.907 5-43@-91dBm@0.718 33-38@-87dBm@0.946 1-2@-75dBm@1.000 6-14@-85dBm@0.959 26-31@-96dBm@0.118 24-42@-91dBm@0.798 1-38@-90dBm@0.847 16-25@-96dBm@0.103 5-42@-95dBm@0.231 7-30@-93dBm@0.613 0-28@-94dBm@0.477 29-34@-87dBm@0.938 15-24@-95dBm@0.232 28-37@-94dBm@0.420 0-42@-92dBm@0.716 25-26@-83dBm@0.974 14-47@-94dBm@0.341 4-19@-71dBm@1.000 1-20@-88dBm@0.904 25-35@-94dBm@0.438 28-42@-93dBm@0.573 2-22@-96dBm@0.159 2-8@-89dBm@0.888 4-46@-95dBm@0.303 12-20@-96dBm@0.138 1-49@-91dBm@0.796 3-34@-97dBm@0.028 19-45@-76dBm@1.000 13-42@-92dBm@0.683 2-21@-84dBm@0.974 28-45@-94dBm@0.379 14-17@-84dBm@0.974 2-35@-93dBm@0.615 16-49@-82dBm@0.983 3-21@-83dBm@0.976 9-29@-87dBm@0.942 28-49@-89dBm@0.869 36-46@-96dBm@0.176 5-10@-83dBm@0.974 6-47@-90dBm@0.862 11-40@-91dBm@0.720 14-19@-92dBm@0.715 4-45@-73dBm@1.000 22-40@-94dBm@0.476 15-16@-82dBm@0.980 42-49@-95dBm@0.319 18-46@-94dBm@0.366 26-42@-77dBm@1.000 11-24@-91dBm@0.720 4-37@-96dBm@0.179 21-46@-94dBm@0.329 6-33@-91dBm@0.760 3-26@-96dBm@0.093 8-31@-96dBm@0.181 15-49@-86dBm@0.958 38-44@-92dBm@0.693 8-25@-93dBm@0.656 25-42@-91dBm@0.786 15-42@-93dBm@0.571 18-23@-89dBm@0.880 29-33@-92dBm@0.681 9-45@-97dBm@0.034 14-28@-95dBm@0.314 2-33@-88dBm@0.928 12-21@-91dBm@0.729 0-35@-73dBm@1.000 21-37@-94dBm@0.375 4-43@-91dBm@0.779 5-7@-95dBm@0.316 6-9@-96dBm@0.159 13-14@-92dBm@0.670 3-12@-81dBm@0.986 20-45@-82dBm@0.984 27-45@-94dBm@0.452 4-21@-88dBm@0.913 8-26@-92dBm@0.669 13-38@-92dBm@0.686 13-49@-88dBm@0.904 5-46@-94dBm@0.439 0-18@-88dBm@0.916 1-27@-97dBm@0.053 18-27@-95dBm@0.206 9-11@-90dBm@0.830 0-8@-96dBm@0.173 2-19@-87dBm@0.940 8-10@-92dBm@0.701 38-39@-85dBm@0.963 20-49@-91dBm@0.721 10-21@-94dBm@0.476 17-45@-95dBm@0.318 1-25@-93dBm@0.547 17-32@-84dBm@0.971 6-43@-88dBm@0.934 32-46@-80dBm@0.989 3-13@-91dBm@0.768 22-49@-95dBm@0.251 13-17@-91dBm@0.787 6-20@-90dBm@0.864 6-17@-76dBm@1.000 16-35@-88dBm@0.914 37-40@-96dBm@0.157 15-36@-83dBm@0.976 1-5@-88dBm@0.936 24-41@-95dBm@0.297 14-22@-92dBm@0.663 14-39@-94dBm@0.426 2-12@-91dBm@0.789 20-33@-87dBm@0.941 10-43@-94dBm@0.464 23-27@-83dBm@0.974 0-36@-95dBm@0.216 2-3@-89dBm@0.867 13-19@-91dBm@0.794 2-37@-96dBm@0.178 16-42@-94dBm@0.395 9-13@-86dBm@0.953 8-49@-90dBm@0.862 34-46@-96dBm@0.191 12-19@-94dBm@0.381 14-15@-88dBm@0.904 11-37@-92dBm@0.662 5-6@-97dBm@0.022 25-31@-80dBm@0.990 15-30@-93dBm@0.616 24-25@-94dBm@0.439 8-28@-91dBm@0.729 35-45@-95dBm@0.196 3-29@-96dBm@0.108 2-4@-87dBm@0.946 0-12@-91dBm@0.745 5-13@-88dBm@0.936 0-21@-91dBm@0.727 16-41@-88dBm@0.902 6-16@-95dBm@0.257 34-47@-96dBm@0.158 1-12@-96dBm@0.142 29-43@-86dBm@0.956 10-19@-93dBm@0.647 37-47@-91dBm@0.803 15-27@-93dBm@0.570 17-24@-91dBm@0.741 22-27@-97dBm@0.045 38-49@-93dBm@0.641 0-1@-87dBm@0.948 14-25@-90dBm@0.853 11-39@-94dBm@0.406 15-28@-89dBm@0.884 11-17@-68dBm@1.000 34-48@-89dBm@0.890 4-9@-96dBm@0.075 0-10@-96dBm@0.189 8-9@-96dBm@0.106 2-10@-93dBm@0.533 15-47@-90dBm@0.864 0-11@-90dBm@0.864 9-40@-89dBm@0.884 3-20@-86dBm@0.952 10-47@-96dBm@0.142 15-21@-96dBm@0.171 20-28@-94dBm@0.421 6-49@-90dBm@0.847 5-14@-78dBm@1.000 24-49@-95dBm@0.259 3-23@-93dBm@0.541 21-47@-92dBm@0.676 6-37@-93dBm@0.534 12-14@-93dBm@0.593 4-24@-92dBm@0.705 21-23@-94dBm@0.414 5-35@-88dBm@0.932 6-7@-85dBm@0.966 6-13@-89dBm@0.878 1-46@-86dBm@0.951 30-31@-94dBm@0.333 6-31@-95dBm@0.225 1-37@-85dBm@0.962 2-46@-94dBm@0.353 5-22@-94dBm@0.386 36-41@-89dBm@0.885 18-19@-94dBm@0.335 30-42@-90dBm@0.861 14-24@-84dBm@0.969 2-47@-88dBm@0.924 6-46@-93dBm@0.555 37-46@-94dBm@0.421 16-22@-97dBm@0.065 24-46@-92dBm@0.708 2-5@-91dBm@0.737 7-12@-91dBm@0.740 9-35@-93dBm@0.655 6-19@-91dBm@0.727 24-36@-94dBm@0.443 8-22@-96dBm@0.180 17-26@-95dBm@0.197 7-39@-93dBm@0.636 9-17@-97dBm@0.061 20-46@-96dBm@0.129 1-3@-84dBm@0.973 5-9@-87dBm@0.942
#results runNum=0 totalPacketSent 0 totalPacketReceived 725 totalOLGenerated 0.0 totalThReceived 0.443921943215 dropsByCollisions 643 totalTX 8490 totalRX 7354 dropsPropagation 493 -
#aveChargePerCycle runNum=0 0@2058.46 1@1466.86 2@1119.95 3@288.39 4@50.82 5@810.39 6@202.24 7@73.42 8@116.87 9@563.01 10@42.78 11@831.43 12@35.00 13@42.13 14@455.11 15@187.86 16@388.27 17@294.32 18@233.18 19@202.25 20@197.87 21@44.74 22@38.24 23@139.63 24@38.89 25@441.75 26@239.47 27@33.71 28@38.89 29@340.31 30@40.86 31@37.60 32@36.30 33@165.79 34@240.39 35@870.47 36@83.27 37@64.26 38@155.30 39@40.84 40@42.13 41@125.20 42@95.16 43@63.80 44@35.65 45@77.23 46@189.05 47@146.57 48@43.43 49@88.27

# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            174          0             0             0        147.600           0     1                       0                 0              0                0                0                    0                  39           0     0         39     0         39     39         0                  0                78                 11           11      196       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            157          0             0             0       1795.800           0     2                       0                 0              0                0                0                    0                  78           0     0         77     0         77     39         0                  0                10                  4           11      196       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            157          0             0             0       3640.800           0     3                       0                 0              0                0                0                    0                  78           0     0         75     0         75      0         0                  0                 0                  3            0      196       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            157          0             0             0       5485.800           0     4                       0                 0              0                0                0                    0                  78           0     0         75     0         75      0         0                  0                 0                  3            0      196       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            157          0             0             0       7330.800           0     5                       0                 0              0                0                0                    0                  78           0     0         75     0         75      0         0                  0                 0                  3            0      196       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            157          0             0             0       9175.800           0     6                       0                 0              0                0                0                    0                  78           0     0         75     0         75      0         0                  0                 0                  3            0      196       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            157          0             0             0      11020.800           0     7                       0                 0              0                0                0                    0                  78           0     0         75     0         75      0         0                  0                 0                  3            0      196       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            157          0             0             0      12865.800           0     8                       0                 0              0                0                0                    0                  78           0     0         75     0         75      0         0                  0                 0                  3            0      196       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            157          0             0             0      14710.800           0     9                       0                 0              0                0                0                    0                  78           0     0         75     0         75      0         0                  0                 0                  3            0      196       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            157          0             0             0      16555.800           0    10                       0                 0              0                0                0                    0                  78           0     0         75     0         75      0         0                  0                 0                  3            0      196       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            157          0             0             0      18400.800           0    11                       0                 0              0                0                0                    0                  78           0     0         75     0         75      0         0                  0                 0                  3            0      196       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            157          0             0             0      20245.800           0    12                       0                 0              0                0                0                    0                  78           0     0         75     0         75      0         0                  0                 0                  3            0      196       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            157          0             0             0      22090.800           0    13                       0                 0              0                0                0                    0                  78           0     0         75     0         75      0         0                  0                 0                  3            0      196       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            157          0             0             0      23935.800           0    14                       0                 0              0                0                0                    0                  78           0     0         75     0         75      0         0                  0                 0                  3            0      196       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            157          0             0             0      25780.800           0    15                       0                 0              0                0                0                    0                  78           0     0         75     0         75      0         0                  0                 0                  3            0      196       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            157          0             0             0      27625.800           0    16                       0                 0              0                0                0                    0                  78           0     0         75     0         75      0         0                  0                 0                  3            0      196       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            157          0             0             0      29470.800           0    17                       0                 0              0                0                0                    0                  78           0     0         75     0         75      0         0                  0                 0                  3            0      196       50      1           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            157          0             0             0      31315.800           0    18                       0                 0              0                0                0                    0                  78           0     0         75     0         75      0         0                  0                 0                  3            0      196       50      1           0                  0          0                   0                     0                   0           0           0
      3  1225         1225                 3         40   1.000            157      6.333       261.333             0      39129.420         102    19                       0                 0              0                0                0                   21                 103         273    43        494    46        494     25         0                  1                 0                  3            0      196       50      1           0                 51        157                   0                     0                   0           0        1222
     94  1225            0                91        856   1.066            157     87.648      4036.757             0     192241.800         990    20                       0                 0              0                0                0                  277                 162        1099   990       1616  1200       1616     58        21                258                12                  8           36      196       50      1           0                563        157                   1                     0                   0           0        1131
    247  1225            0               153        811   1.882            157    169.523      5179.801             0     349037.940         407    21                       0                 1              0                0                0                   89                 192         573  1954       1007  2377       1007     26        48                253                16                 15           50      188       50      1           0                220        157                   4                     0                   0           0         977
    413  1225            0               166        527   2.596            158    270.747      4965.363             0     459094.320         287    22                       0                 0              0                0                0                   54                 215         522  2647        869  3181        869     20        25                 93                27                 17           60      192       50      1           0                154        157                   3                     0                   0           0         811
    587  1225            0               174        340   3.195            157    374.092      4937.624             0     540872.560         172    23                       0                 0              0                0                0                   42                 230         459  3161        675  3763        675     14        33                 47                20                  9           58      193       50      1           0                 89        157                   1                     0                   0           0         637
    730  1225            0               143        216   3.839            157    474.811      4149.010             0     599057.060         108    24                       0                 0              0                0                0                   24                 241         315  3520        528  4163        528     11        29                 29                14                 11           61      195       50      1           0                 54        157                   0                     0                   0           0         494
    845  1225            0               115        199   4.426            157    572.626      4200.289             0     649461.960          54    25                       0                 1              0                0                0                    9                 250         231  3834        403  4518        403      9        22                 17                12                  7           55      194       50      1           0                 27        157                   0                     0                   0           0         378
    953  1225            0               108        146   4.972            157    673.278      4877.766             0     689298.020          30    26                       0                 0              0                0                0                    6                 258         184  4088        336  4791        336      7        20                  9                 7                 10           55      194       50      1           0                 15        157                   1                     0                   0           0         270
   1046  1225            0                93         79   5.452            157    773.903      3162.075             0     717557.940          24    27                       0                 0              0                0                0                    4                 267         127  4260        258  4977        258      9        16                  0                12                 11           51      195       50      1           0                 12        157                   0                     0                   0           0         177
   1111  1225            0                65         55   5.892            157    875.692      2416.883             0     737748.680          16    28                       0                 0              0                0                0                    2                 271          85  4380        205  5104        205      4        13                  2                 8                 10           48      195       50      1           0                  8        157                   0                     0                   0           0         112
   1151  1225            0                40         22   6.500            157    975.200      2026.370             0     749484.980           8    29                       0                 0              0                0                0                    2                 274          70  4442        161  5169        161      3        12                  0                 5                  8           45      195       50      1           0                  4        157                   0                     0                   0           0          72
   1174  1225            0                23         15   6.913            157   1067.870      1574.756             0     757600.940           6    30                       0                 0              0                0                0                    1                 278          54  4480        141  5207        141      3         7                  0                 3                  7           45      195       50      1           0                  3        157                   1                     0                   0           0          49
   1183  1225            0                 9         10   6.889            157   1167.556      1720.500             0     762999.620           6    31                       0                 0              0                0                0                    1                 279          43  4499        124  5226        124      1         6                  0                 4                  9           36      195       50      1           0                  3        157                   0                     0                   0           0          40
   1187  1225            0                 4          9   6.750            157   1290.500      1523.667             0     767628.420           4    32                       0                 0              0                0                0                    0                 279          38  4512        117  5241        117      0         3                  0                 1                 11           37      195       50      1           0                  2        157                   0                     0                   0           0          36
   1191  1225            0                 4         11   7.250            157   1388.750      1662.633             0     772189.620           4    33                       0                 0              0                0                0                    0                 282          37  4527        118  5256        118      3         0                  0                 4                 12           38      195       50      1           0                  2        157                   0                     0                   0           0          32
   1195  1225            0                 4          9   8.000            157   1489.750      1854.000             0     776590.380           4    34                       0                 0              0                0                0                    0                 283          36  4540        117  5269        117      1         1                  0                 2                  9           36      195       50      1           0                  2        157                   0                     0                   0           0          28
   1199  1225            0                 4          9   7.250            157   1588.000      2018.500             0     780941.940           4    35                       0                 0              0                0                0                    0                 283          35  4553        112  5282        112      0         2                  0                 1                  8           26      195       50      1           0                  2        157                   0                     0                   0           0          24
   1202  1225            0                 3          7   6.333            157   1706.667      2207.167             0     784948.780           4    36                       0                 0              0                0                0                    0                 287          32  4563        113  5294        113      4         1                  0                 6                  8           26      195       50      1           0                  2        157                   0                     0                   0           0          21
   1204  1225            0                 2          8   8.000            157   1812.000      2420.667             0     789029.420           4    37                       0                 0              0                0                0                    0                 287          32  4573        113  5306        113      0         0                  0                 0                 11           26      195       50      1           0                  2        157                   0                     0                   0           0          19
   1208  1225            0                 4          9   7.000            157   1891.000      2534.333             0     793307.180           4    38                       0                 0              0                0                0                    0                 288          33  4586        112  5319        112      1         0                  0                 1                 12           26      195       50      1           0                  2        157                   0                     0                   0           0          15
   1211  1225            0                 3          7   8.667            157   1989.000      2705.500             0     797208.980           4    39                       0                 0              0                0                0                    0                 288          33  4596        111  5329        111      0         0                  0                 1                  9           26      195       50      1           0                  2        157                   0                     0                   0           0          12
   1213  1225            0                 2          4   7.000            157   2084.500      1569.500             0     800657.920           4    40                       0                 0              0                0                0                    0                 288          33  4602        109  5336        109      0         1                  0                 0                  8           26      195       50      1           0                  2        157                   0                     0                   0           0          10
   1215  1225            0                 2          4   7.000            157   2171.500      1587.500             0     804042.040           4    41                       0                 0              0                0                0                    0                 288          31  4608        109  5342        109      0         0                  0                 0                  8           26      195       50      1           0                  2        157                   0                     0                   0           0           8
   1217  1225            0                 2          4   7.500            157   2272.500      1658.500             0     807426.160           4    42                       0                 0              0                0                0                    0                 288          31  4614        109  5348        109      0         0                  0                 0                  8           26      195       50      1           0                  2        157                   0                     0                   0           0           6
   1219  1225            0                 2          4   7.000            157   2373.500      1731.500             0     810810.280           4    43                       0                 0              0                0                0                    0                 288          31  4620        109  5354        109      0         0                  0                 0                  8           26      195       50      1           0                  2        157                   0                     0                   0           0           4
   1221  1225            0                 2          4   7.500            157   2474.500      1686.500             0     814194.400           4    44                       0                 0              0                0                0                    0                 288          31  4626        109  5360        109      0         0                  0                 0                  8           26      195       50      1           0                  2        157                   0                     0                   0           0           2
   1223  1225            0                 2          2   8.000            157   2575.500       768.000             0     817344.280           4    45                       0                 0              0                0                0                    0                 288          31  4630        109  5364        109      0         0                  0                 0                  8           26      195       50      1           0                  2        157                   0                     0                   0           0           0
   1223  1225            0                 0          0       0            157          0             0             0     819976.480           4    46                       0                 0              0                0                0                    0                 288          30  4630        107  5364        107      0         1                  0                 0                  8            9      195       50      1           0                  2        157                   0                     0                   0           0           0
   1223  1225            0                 0          0       0            157          0             0             0     822657.880           4    47                       0                 0              0                0                0                    0                 290          29  4630        108  5364        108      2         1                  0                 2                 15           23      195       50      1           0                  2        157                   0                     0                   0           0           0
   1223  1225            0                 0          0       0            157          0             0             0     825314.680           4    48                       0                 0              0                0                0                    0                 291          29  4630        108  5364        108      1         0                  0                 2                 15            3      195       50      1           0                  2        157                   0                     0                   0           0           0
   1223  1225            0                 0          0       0            157          0             0             0     827897.680           4    49                       0                 0              0                0                0                    0                 291          29  4630        105  5364        105      0         0                  0                 2                 15            0      195       50      1           0                  2        157                   0                     0                   0           0           0
   1223  1225            0                 0          0       0            157          0             0             0     830480.680           4    50                       0                 0              0                0                0                    0                 291          29  4630        105  5364        105      0         0                  0                 0                 15            0      195       50      1           0                  2        157                   0                     0                   0           0           0
   1223  1225            0                 0          0       0            157          0             0             0     833063.680           4    51                       0                 0              0                0                0                    0                 291          29  4630        105  5364        105      0         0                  0                 0                 15            0      195       50      1           0                  2        157                   0                     0                   0           0           0
